base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
2.967750549,199.1139922,0.00238964,12.2587277,199.3277342,0.999999285,31.10979724,203.2632065,1,38.32566786,208.823276,0.999831796,35.48991519,191.3452566,0.999388337,51.53171009,195.1355265,0.096679032,55.66238952,199.0200601,0.399440229,58.76709735,196.9143841,0.744226694
2.981135368,199.1058457,0.002403021,12.26215464,199.3162782,0.999999404,31.12873101,203.2922165,1,38.35677123,208.8319409,0.999830604,35.45918238,191.3356202,0.999342918,51.53170836,195.0629681,0.091970444,55.65796113,198.9325669,0.436670482,58.77164733,196.8994362,0.782093108
2.724089503,182.2454016,0.004657596,17.43946981,189.9049677,0.999999821,34.62280512,193.2301583,1,49.1033864,206.2740541,0.999993503,34.00157797,167.9270437,0.999746084,63.56795859,179.4327364,0.992941141,71.78937268,184.0685325,0.025116384,72.88008022,181.1209267,0.025748789
8.032294273,179.3575882,0.023896486,25.48650408,180.5231298,0.999999702,43.5435549,182.1893198,0.999999762,65.15483713,197.9399873,0.999998629,45.6453073,154.9233651,0.99999994,75.46316379,160.5429492,0.999990463,87.06853724,167.7824459,0.994013548,89.86971951,180.6804003,0.108188421
8.463787556,179.2569939,0.020076364,25.36768079,180.4928268,0.999999642,43.51131016,182.2005382,0.999999762,65.10897541,197.8754441,0.999998927,46.9152987,154.0579147,0.999999881,75.32790571,160.5035629,0.999990761,87.04923034,167.7540038,0.993408501,89.95280671,180.7117796,0.074033886
6.945444107,180.46046,0.996910453,39.93958902,174.4197218,1,63.70988655,178.3765374,0.999998987,82.495224,187.7546507,0.999991238,56.12943363,139.8813372,0.99999994,90.41024494,141.4395187,0.999984384,107.0740374,155.1482555,0.99919045,115.9877574,163.927829,0.957792878
7.052399158,180.461887,0.997712493,39.55298591,174.2366529,1,63.74932384,178.2768152,0.999998927,82.53734875,187.6400698,0.99999094,57.01699018,139.0409727,0.99999994,90.37496233,141.4462203,0.999987602,107.0416625,155.1938195,0.999143839,115.9710858,163.9927543,0.948891044
13.58064985,186.3962793,0.999999404,57.83145618,163.723355,1,87.42599869,173.1661576,0.999452233,107.7632917,178.6582125,0.922424316,71.56266403,131.3335147,1,109.4570124,127.5258498,0.999999285,130.4170194,141.3809681,0.999994338,138.1440612,146.7305273,0.988723218
13.8530035,186.2695384,0.999999464,58.0293107,163.7109336,1,87.51210642,173.1707351,0.999380529,107.9816503,178.6672509,0.919514656,71.75458431,131.331181,1,109.6520882,127.4032631,0.999998927,130.5375667,141.3047493,0.999993801,138.0192925,146.8280951,0.990602612
31.33864689,196.692669,0.999999881,85.4311676,161.0143182,1,118.7706304,170.112744,0.998050213,133.7839626,183.24334,0.750198126,95.7695744,129.3831139,1,137.3848422,120.1143074,0.999999583,155.6135849,130.6097697,1,164.6148243,136.5407171,0.999979138
31.37826324,196.6094683,0.99999994,85.45657229,161.0854917,1,118.8235676,170.163399,0.998002589,133.9606202,183.2074199,0.691332102,95.64968538,129.3371329,1,137.4516511,120.0926666,0.999999464,155.7840889,130.6190991,1,164.7439304,136.5824015,0.999973416
52.78029555,204.4013326,1,110.1868334,171.037487,0.999988198,143.1182706,183.2975783,0.999999881,159.65275,194.3653257,0.999999762,119.0133131,137.3806815,1,174.5167701,130.5095251,0.999997318,187.5318913,138.3226219,0.999999702,198.7650445,144.4887896,0.999999821
52.20663089,201.3212843,1,111.6251774,171.3068807,0.999984324,142.9401088,183.2871585,1,159.3247461,194.3336734,0.999999762,118.7576907,137.4435101,1,174.502351,130.5103936,0.999998093,187.5895827,138.5506469,0.999999821,198.8122172,144.6019902,0.999999821
74.38216591,211.9042328,1,137.3369708,185.802851,0.999999762,164.5565228,198.1834486,1,183.0681551,207.7535481,1,146.6178246,153.2057118,1,192.4970493,143.3136377,1,209.8818946,151.561321,1,218.592099,162.0110875,1
74.31046438,211.9265108,1,137.3671794,185.7605548,0.999999762,164.5567128,198.1745505,1,183.0760651,207.7581434,1,146.6998403,153.2656403,1,192.5396366,143.2398102,1,209.8790579,151.5319405,1,218.321414,162.8406925,1
89.74829817,215.2033634,1,150.9569299,193.6938446,1,180.1005518,206.90889,1,201.3986416,212.4647111,1,161.0078552,157.0447063,1,205.1057835,148.4009963,1,224.7674007,159.6870973,1,235.3039244,167.9061575,0.999999523
89.8707881,215.1002896,1,151.0433455,193.7744687,1,180.1227776,206.9202657,1,201.3242779,212.4559433,1,161.039196,157.1261549,1,205.0222069,148.371024,1,224.5982165,159.5813372,1,235.3764453,167.9050214,0.999999523
102.7855747,214.6135876,1,163.555345,198.315377,1,190.8140588,205.6267314,1,211.747647,210.9901637,1,172.5039105,156.2453684,1,211.8712531,149.4834909,1,234.4602132,159.8720338,1,246.1104951,168.7558587,0.999999821
102.6769791,214.6654816,1,163.5957934,198.406642,1,190.7431259,205.4064342,1,211.8757853,210.9666492,1,172.9601065,156.7601017,1,212.0874806,149.2517576,1,234.7629046,159.9491971,1,246.2319241,168.7857671,0.999999821
106.9438391,219.0609517,1,168.461762,199.5078828,1,195.9820527,204.5099772,1,220.4318441,212.2712982,1,175.052825,153.0619073,1,214.9949296,150.2416334,1,233.9632077,161.8027201,1,244.706937,175.8980303,0.99999994
106.9020636,218.9759769,1,168.4982953,199.5476658,1,195.9903014,204.525203,1,220.3461369,212.1864075,1,175.0140467,152.9258561,1,214.8713284,150.5534315,1,233.8103743,161.5253844,1,244.577863,175.8589315,1
109.4264454,216.5334864,1,170.3085332,191.9853337,1,198.1990054,195.1686921,1,217.4336743,204.0606097,1,170.5054115,149.3184032,1,215.2563272,149.569101,1,227.1496451,166.4941986,1,232.2388074,184.155443,0.999995947
109.4349105,216.5261903,1,169.9224811,191.8678329,1,198.3598897,194.9630733,1,217.5767159,203.9750016,0.99999994,170.3079337,149.4240246,1,215.1183023,149.8074749,1,227.0754208,166.6228256,1,232.3327329,184.6393988,0.999997616
107.1849279,210.7875119,1,169.5324326,189.1391028,1,199.595402,191.2361443,1,215.7450426,197.6636139,0.999998569,169.6251092,145.1941152,1,215.1880138,151.3534286,1,225.9644964,169.4320261,1,230.3148983,186.9774584,0.999995708
107.2113047,210.7939368,1,169.5891733,189.184127,1,199.6867969,191.253979,1,215.9144664,197.7062933,0.999998391,169.5909929,145.2303209,1,215.3344407,151.33412,1,226.0175653,169.2726758,1,230.4171293,186.9487202,0.999994636
107.1908793,210.8040942,1,169.5431952,189.162531,1,199.6737835,191.2610717,1,215.8419499,197.6813809,0.999998569,169.5751605,145.2478147,1,215.3664811,151.3830726,1,226.0595685,169.460855,1,230.5352776,187.1420577,0.999994636
101.9199846,213.3841648,1,162.3958811,186.0331602,1,196.6742532,188.6246994,1,210.3351803,196.359982,1,167.0070682,145.6114054,1,209.560205,153.5957551,1,222.1378639,171.5529202,0.999999881,226.365113,187.3609053,0.999996662
96.3935318,206.691443,1,155.480473,173.2028961,0.999999762,194.0095267,181.1737454,0.999999821,204.0969651,193.1583495,1,165.228166,142.2219133,1,205.5891433,151.7873259,1,216.5753918,170.2552663,0.999981761,221.9753675,187.9061598,0.998932064
96.12513733,206.9002557,1,156.0710167,173.5604434,0.999999881,194.2478338,181.4132355,0.99999994,204.3614407,193.0761089,0.99999994,165.470311,142.3851671,1,206.0079405,151.7868018,1,216.5156319,170.5215555,0.999980569,222.4657669,187.8554985,0.999189138
93.38050544,194.4886876,1,146.5846012,162.7698029,1,177.8498995,172.9165025,0.999999225,192.8101025,182.1744246,0.999999881,159.0422227,134.3756769,1,198.7990959,144.7360573,0.99999994,211.8977901,166.1818554,0.99987042,212.5637671,180.6452513,0.996154547
93.29192948,194.5847425,1,146.6393121,162.7561661,1,177.853128,172.8751107,0.999999225,192.7323303,182.1446614,0.999999821,159.0628958,134.3625748,1,198.7773561,144.7039075,0.999999881,211.7770601,166.1421645,0.999880373,212.4199283,180.6770207,0.996377468
80.46096706,170.3599472,1,125.4914629,147.4022049,1,154.9611635,158.1993303,1,174.0252404,168.7129302,1,143.5264034,118.3819125,1,181.7745121,134.3400509,0.999999881,192.2256777,149.9028738,0.894487679,191.9416189,160.8771183,0.552039444
80.44939184,170.3669968,1,125.5098789,147.385822,1,154.9564414,158.1878211,1,174.0500908,168.709116,1,143.5578353,118.3721545,1,181.8693734,134.3217607,0.999999881,192.2966509,149.9824498,0.895196199,191.9495375,160.8333838,0.545100689
42.17057371,135.8047497,0.999881506,85.13472605,114.7173083,0.999506891,126.1341863,127.5493321,0.99990356,169.0204499,151.9348931,0.990473092,130.4007473,91.27192986,0.999166965,158.3820729,109.1572876,0.999713004,168.7424111,131.163798,0.969102383,174.3509254,151.7179971,0.682313204
42.15564692,135.7290511,0.999867558,85.08203542,114.6386125,0.999494255,126.1126885,127.43507,0.999908447,168.6001244,151.8397942,0.987797439,130.4638076,91.27206445,0.999209285,158.2290747,109.1691707,0.999693751,168.3299301,130.4132568,0.980764508,178.3619848,146.8780447,0.659734488
11.56960306,97.9127984,0.026212811,31.31184125,74.81621981,0.768537283,62.39708614,75.73228687,0.999366641,101.6385335,98.02070701,0.015042335,91.6628722,48.82706356,0.99871856,115.1626352,85.2449708,0.12324658,114.2392042,81.23144531,0.420431525,102.5059457,106.1155229,0.000800937
11.18731886,98.18984461,0.034198314,37.17357004,71.63411331,0.733946204,62.74783087,75.02284521,0.999132276,101.8813466,97.51092458,0.012259126,91.45672762,48.264256,0.998883247,109.6290094,86.49736452,0.116520733,114.6596832,80.90607405,0.404680431,100.4948451,105.6087801,0.000669748
2.171099901,0.613860846,0.069820255,2.963612676,4.962449849,0.504518151,9.373375177,13.86245489,0.806409597,13.94979346,3.785654724,0.040504903,26.33150113,3.43703413,0.087877274,21.13728309,3.043521106,0.076053351,34.46034992,38.06039906,0.30888176,39.34476519,47.11248422,0.068671077
2.228913069,0.543860435,0.066843033,3.018903315,4.93182689,0.499983042,9.534920692,13.75617027,0.820460558,14.01604748,3.689185053,0.043659359,26.47482681,3.43854183,0.093376726,21.21200156,2.932714581,0.076152325,34.47306788,38.05961132,0.282795966,39.50735378,46.85370994,0.085068852
5.604899645,1.580112457,0.000103623,3.23668927,-4.718806267,1.84E-05,1.154826641,5.054067612,2.54E-05,1.308498859,1.699821949,4.35E-06,1.128997087,0.629437447,4.68E-06,-2.282154083,0.126446247,2.50E-05,1.104053736,-2.035509109,0.000175595,2.368920684,0.549406528,3.54E-05
5.700058937,1.547450304,9.11E-05,3.37765789,-4.851973534,1.59E-05,1.227972507,5.085019469,2.12E-05,1.292370558,1.5562644,3.34E-06,1.096112967,0.436307907,3.84E-06,-2.28331089,0.089530945,2.45E-05,1.107542753,-2.002524853,0.000159204,2.618588328,0.468521118,2.92E-05
478.3398604,3.359424949,3.87E-07,-0.702073097,412.862332,2.56E-06,-1.39875412,3.013674796,1.91E-06,-0.490935802,1.837854385,3.46E-06,0.85070467,3.218635201,2.09E-07,-1.390399456,2.782911539,1.88E-06,2.127078414,-3.002902985,3.81E-06,221.1637052,-0.53293848,1.20E-05
478.3402071,3.354724109,3.87E-07,-0.765182972,413.1056679,2.53E-06,-1.576704502,3.009710789,1.67E-06,-0.647243977,1.818317175,3.01E-06,0.769786119,3.166062593,2.68E-07,-1.488158226,2.798436642,1.73E-06,2.109338522,-3.022854805,3.25E-06,220.6887663,-0.655055523,1.22E-05
478.3216665,3.371279001,4.17E-07,-0.529874325,412.9408417,2.41E-06,-1.689839363,2.999812007,1.61E-06,-0.648725033,1.825963259,2.92E-06,0.744922876,3.203246355,2.09E-07,-1.538453579,2.805544972,1.55E-06,2.061123252,-3.069025993,3.10E-06,220.8425657,-0.734531879,9.12E-06
478.3253255,3.376872122,4.77E-07,-0.736726284,412.8193585,2.03E-06,-1.761356831,3.031651258,1.64E-06,-0.610282898,1.836690664,3.19E-06,0.695071936,3.189962983,2.09E-07,-1.531120777,2.790487409,1.67E-06,2.027534962,-3.074516296,3.49E-06,220.9600872,-0.488572598,9.48E-06
478.3271186,3.375874102,4.17E-07,-0.778170586,412.8187648,2.00E-06,-1.793399334,3.082009315,1.52E-06,-0.675158501,1.73354578,2.95E-06,205.9933233,2.057026982,2.98E-07,-1.57632494,2.798570395,1.67E-06,1.978317022,-3.178625107,3.55E-06,220.9427656,-0.415488243,9.95E-06
478.3279948,3.378841996,4.17E-07,-0.915524483,412.9346067,1.97E-06,-1.752410412,3.086470544,1.58E-06,-0.668652534,1.771874905,2.95E-06,205.8958462,2.034951329,3.58E-07,-1.558118343,2.800068974,1.67E-06,1.992551804,-3.200721741,3.70E-06,205.0427492,-1.125733376,1.08E-05
478.3300014,3.391212404,4.17E-07,-0.789315701,412.8069233,1.97E-06,-1.573260307,3.027721465,1.70E-06,-0.614836216,1.850826502,3.07E-06,206.0495071,1.978052139,3.58E-07,-1.50805521,2.865168691,1.79E-06,2.043339252,-3.058900833,3.46E-06,205.1555262,-1.151484966,1.11E-05
478.330961,3.388693988,4.77E-07,-0.900372505,412.9023618,1.97E-06,-1.674017906,3.065692961,1.52E-06,-0.691066265,1.76886344,2.89E-06,205.987275,1.988021851,3.58E-07,-1.54603529,2.834308982,1.70E-06,1.988658667,-3.167939663,3.58E-06,205.0920148,-1.193317413,1.15E-05
478.3311036,3.389585853,4.17E-07,-0.813691139,412.9032874,2.03E-06,-1.550683498,3.059123218,1.64E-06,-0.658548832,1.719697714,2.89E-06,205.9506438,1.97438693,3.58E-07,-1.550683975,2.829267263,1.88E-06,2.029515982,-3.163226604,3.73E-06,205.0765512,-1.182346821,1.06E-05
478.3277483,3.39183712,4.47E-07,-0.773736477,413.1254156,2.41E-06,-1.636209011,3.100770652,1.64E-06,-0.672844887,1.669982672,3.01E-06,205.8449051,2.354341865,4.77E-07,200.1386726,-0.574728966,2.26E-06,1.971803427,-3.205071449,3.58E-06,205.2376804,-0.952316284,1.28E-05
478.330225,3.36432302,4.17E-07,-0.715930939,412.698013,2.12E-06,-1.547119617,3.094047606,1.76E-06,-0.66253376,1.55772233,3.13E-06,205.7539822,2.202866912,4.17E-07,-1.542973995,2.953742743,2.00E-06,2.027419686,-3.236120224,4.53E-06,205.1971142,-0.983752728,1.21E-05
478.3269715,3.364558518,3.87E-07,-0.869439602,412.6891087,2.03E-06,-1.608338833,3.086869717,1.73E-06,-0.704679012,1.616883755,3.25E-06,205.7602606,2.46697557,7.45E-07,200.0401964,-0.399135113,3.84E-06,2.007310629,-3.181025505,4.17E-06,205.1511955,-0.568946362,1.90E-05
206.0180116,2.033897996,4.77E-07,201.8362041,1.545123577,2.68E-06,204.1550086,3.508701235,1.79E-06,-0.674970627,1.627563477,2.98E-06,205.7167979,2.386911631,9.24E-07,199.9346151,-0.396879673,4.53E-06,1.958046913,-3.245461464,3.49E-06,205.0502962,-0.46263504,2.36E-05
206.1251116,2.078343511,4.77E-07,201.7013073,1.46266818,2.50E-06,204.0638278,3.606029034,1.70E-06,-0.678506374,1.630342722,3.01E-06,205.6824257,2.281483293,9.54E-07,199.8512888,-0.549479961,4.38E-06,1.951579332,-3.232597828,3.43E-06,205.1256596,-0.328495502,2.07E-05
478.3255858,3.362998605,3.87E-07,201.7640085,1.674410582,2.65E-06,220.3859242,2.875453711,1.52E-06,-0.796123981,1.705942392,2.38E-06,205.9914519,2.124010324,5.66E-07,200.0237319,0.036123753,3.01E-06,1.948036194,-3.29509449,2.65E-06,204.4928462,-0.953849316,2.06E-05
206.1150262,2.06233573,5.96E-07,201.6904945,1.728129864,2.77E-06,220.2597288,3.026165009,1.88E-06,-0.702850342,1.705694914,2.77E-06,205.8555263,2.468137383,9.83E-07,200.1193953,-0.014041901,3.52E-06,204.038306,-0.473386288,3.40E-06,204.6634383,-0.663784504,2.62E-05
5.446068406,0.125939846,1.91E-05,2.425244331,-2.608181,7.00E-06,-0.068287373,3.282888532,1.53E-05,0.006715536,1.996321917,2.83E-06,1.555695772,1.675499439,2.83E-06,-1.278056145,1.869110346,1.37E-05,0.829713106,-0.917816639,3.87E-05,219.6386318,-0.174190998,4.06E-05
5.324841619,0.292700291,1.77E-05,2.35258019,-2.585808277,6.97E-06,-0.059669971,3.283147275,1.54E-05,-0.182999134,2.075696945,3.10E-06,1.577074766,1.860256433,2.89E-06,-1.310558796,1.778951168,1.18E-05,0.758523464,-0.994596958,4.14E-05,220.2039379,0.096227407,6.89E-05
7.815541506,78.30849552,0.000465959,1.136050463,58.04424155,3.10E-05,0.9795506,67.21750712,0.000707895,0.58942008,60.1712009,3.56E-05,-0.787395954,57.50121784,4.01E-05,3.714546978,70.9034729,0.000344962,0.695101976,-0.063538551,8.77E-05,219.9832711,-0.133510113,0.000117779
7.854324818,78.24022961,0.000436753,1.18073082,57.90471244,3.46E-05,0.961452007,67.19614464,0.000775099,0.68440485,60.15908979,4.37E-05,-0.733913898,57.46989584,4.64E-05,3.716703087,70.71985626,0.000331372,0.696657419,-0.005440235,9.07E-05,220.0821587,-0.233252525,0.000145584
5.364889264,-0.680545807,1.84E-05,3.146423697,-4.173174858,1.40E-05,1.136647701,3.827483267,3.26E-05,0.646145821,2.518458128,1.36E-05,1.694948673,1.189538479,8.40E-06,1.36826992,2.136266112,1.55E-05,2.998120904,-1.332294941,6.76E-05,4.080730952,0.206620455,0.000158668
5.289949298,-0.822471619,1.98E-05,3.203837633,-4.289233208,1.49E-05,1.222890377,4.008313852,3.91E-05,0.834718704,2.44482255,1.53E-05,1.634307384,1.289971113,9.69E-06,1.412679195,1.995884895,1.72E-05,2.834452391,-1.319519043,8.36E-05,4.138467222,0.237575531,0.000182241
478.3267727,3.357753575,4.17E-07,-0.554686546,413.1038736,2.32E-06,-1.328589439,3.046876013,2.00E-06,-0.622699738,1.596686363,3.34E-06,0.68206501,3.052033186,2.98E-07,-1.487988472,2.587512374,2.24E-06,2.04269743,-3.0866642,4.71E-06,188.3799868,-0.927237034,1.36E-05
478.3311737,3.354137242,3.87E-07,-0.552047729,413.1329468,2.32E-06,-1.286643505,3.008399546,1.97E-06,-0.655804634,1.587815523,3.10E-06,0.658102512,3.054484308,3.28E-07,-1.487292767,2.559588671,2.15E-06,2.093219399,-3.155649662,4.68E-06,188.5966974,-0.962360859,1.31E-05
478.3341627,3.3549999,4.17E-07,-0.626548767,412.8985917,2.21E-06,-1.277544498,3.056280017,1.88E-06,-0.639420509,1.603256226,3.10E-06,0.695361376,3.068297088,2.98E-07,-1.523121357,2.619490266,2.03E-06,2.040974498,-3.176687717,4.32E-06,188.6687537,-1.03694725,8.55E-06
478.325094,3.360290825,4.17E-07,-0.686220646,412.8747727,2.18E-06,-1.32740736,3.079075992,1.82E-06,-0.659285545,1.695447206,3.13E-06,0.720059633,3.000368536,2.09E-07,-1.515649319,2.653217673,2.09E-06,2.055511475,-3.092269897,4.59E-06,188.5949703,-0.840500832,6.94E-06
478.3240767,3.363333941,4.17E-07,-0.466062546,413.0651506,2.15E-06,-1.352441311,3.068659723,1.82E-06,-0.65693903,1.681630373,3.13E-06,0.730483294,2.994481921,2.38E-07,-1.509175301,2.660000086,2.03E-06,2.034814239,-3.103688717,4.53E-06,474.2123368,-2.391640186,6.41E-06
