Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
179.74098905920982,202.03782272338867,0.9998669624328613,214.92989492416382,199.2926435470581,0.9999738931655884,114.07815825939178,76.65682637691498,0.9999881982803345,110.03975248336792,316.673239171505,0.999792218208313
179.69599178433418,202.15889835357666,0.9998626708984375,214.96795082092285,199.27589654922485,0.9999730587005615,114.12808156013489,76.58733934164047,0.9999874830245972,109.96856880187988,316.52259463071823,0.9998022317886353
179.7443686425686,202.17914867401123,0.9998668432235718,214.9554259777069,199.27679586410522,0.9999723434448242,114.00009071826935,76.52397179603577,0.9999877214431763,109.7885160446167,316.398946583271,0.9997406005859375
179.76848462224007,202.12458992004395,0.9998723268508911,214.90392017364502,199.34297919273376,0.9999746084213257,114.00540006160736,76.70729291439056,0.9999878406524658,109.89814138412476,316.3467322587967,0.9997521638870239
179.8071931451559,202.36996173858643,0.9998810887336731,214.86234092712402,199.3614399433136,0.9999746680259705,114.16395330429077,76.81414252519608,0.9999890327453613,109.84411573410034,316.0830756947398,0.9997237324714661
179.7419876754284,202.0301742553711,0.9998792409896851,214.9237926006317,199.42318201065063,0.9999749660491943,114.00691938400269,76.76111763715744,0.9999892711639404,110.06249475479126,315.8039106428623,0.9997106790542603
179.90658158808947,202.03919410705566,0.9998706579208374,214.90016722679138,199.49381852149963,0.9999758005142212,114.06003069877625,76.6811660528183,0.9999905824661255,109.97873449325562,315.7383182346821,0.9996867179870605
179.8729913532734,202.23577117919922,0.9998761415481567,214.90831422805786,199.4773027896881,0.9999750852584839,113.60924434661865,76.83886253833771,0.9999886155128479,109.76247072219849,315.8785487189889,0.9997081756591797
180.1235440596938,202.67287635803223,0.9998688697814941,214.9212007522583,199.46662640571594,0.9999722242355347,114.05449879169464,76.40910589694977,0.9999901056289673,109.48411321640015,315.7992792278528,0.9996540546417236
180.07449438422918,202.42948722839355,0.9998488426208496,214.87834429740906,199.3174033164978,0.9999696016311646,113.59106516838074,76.96590834856033,0.9999860525131226,108.97589540481567,315.5610048174858,0.9994236826896667
180.3331857919693,202.1943244934082,0.9998509883880615,214.92033791542053,199.30629920959473,0.9999701976776123,113.49195051193237,76.91089421510696,0.9999855756759644,108.8414363861084,315.55422177910805,0.999377965927124
180.6181373000145,201.50999116897583,0.9997823238372803,214.91490387916565,199.2609875202179,0.999974250793457,113.38303065299988,77.23693037033081,0.9999833106994629,109.04671955108643,315.6488457918167,0.9996025562286377
180.46080443263054,201.68198108673096,0.9997748136520386,214.87225794792175,199.21447348594666,0.9999747276306152,113.40526032447815,77.08519804477692,0.9999842643737793,108.94598817825317,315.65121722221375,0.9995980262756348
177.69244742393494,202.6494221687317,0.999858021736145,214.94031405448914,199.15449452400208,0.9999807476997375,113.19720029830933,77.2152886390686,0.9999862909317017,108.93754482269287,315.87733002752066,0.999323844909668
177.69871997833252,202.5621943473816,0.9998558759689331,214.91452717781067,199.02547669410706,0.999980628490448,113.33242154121399,77.22318267822266,0.9999867677688599,108.59342861175537,315.6415895521641,0.9993751049041748
178.25379192829132,201.62067651748657,0.9998384118080139,214.84774470329285,199.48311734199524,0.9999856948852539,113.33825421333313,77.3547751903534,0.9999874830245972,108.65307331085205,317.50865387916565,0.998296320438385
178.51613306999207,201.51277112960815,0.999845027923584,214.93223118782043,199.5128629207611,0.999984860420227,113.35577416419983,77.39698445796967,0.9999876618385315,108.77697086334229,317.51020646095276,0.9984899759292603
178.60123026371002,201.47270917892456,0.9998420476913452,214.86033296585083,199.35455417633057,0.9999849796295166,113.34047198295593,77.36947286128998,0.999987006187439,108.87248277664185,317.210152387619,0.9985257387161255
180.28139808773994,202.81345891952515,0.999886155128479,215.38311791419983,198.4815092086792,0.9999837875366211,113.33484363555908,77.69215381145477,0.9999887943267822,108.20574188232422,316.88582879304886,0.9981529712677002
180.18139995634556,202.97757863998413,0.9998923540115356,215.3453962802887,198.55196046829224,0.9999842643737793,113.28547811508179,77.44753086566925,0.9999880790710449,108.28269290924072,317.11867415905,0.998039960861206
181.95434534549713,202.2318572998047,0.9998672008514404,214.8348512649536,199.23753714561462,0.9999734163284302,113.44504165649414,77.10766220092773,0.999990701675415,109.52450823783875,316.5173501968384,0.995592474937439
182.1240198612213,202.4332890510559,0.9998729825019836,214.80702328681946,199.3515326976776,0.9999750852584839,113.58942294120789,77.1700439453125,0.9999901652336121,109.50967037677765,316.5859832763672,0.9951252937316895
180.41472804546356,202.4901361465454,0.9998577833175659,214.8803517818451,199.18191242218018,0.9999752640724182,113.58892011642456,76.89282780885696,0.9999626874923706,110.3580117225647,315.93784856796265,0.9801151752471924
179.77278658747673,202.2558331489563,0.9998502731323242,214.9204170703888,199.08500456809998,0.9999747276306152,113.60576725006104,76.45561188459396,0.9999680519104004,110.91206884384155,315.8142762184143,0.9774963855743408
180.1611419469118,202.21561765670776,0.9998490810394287,214.88243460655212,199.16023516654968,0.999977707862854,112.60037612915039,76.15106651186943,0.9995130300521851,112.3961751461029,315.8500728607178,0.8548222780227661
180.06144834682345,201.93541955947876,0.9998563528060913,214.8713617324829,199.11672043800354,0.9999781250953674,112.73835349082947,75.93018904328346,0.9995497465133667,112.64323830604553,315.26486110687256,0.8870279788970947
180.02598777227104,201.71738529205322,0.9998557567596436,214.78708958625793,199.13190531730652,0.999980092048645,114.81896042823792,76.39970073103905,0.9997463226318359,109.68400466442108,312.1542639732361,0.846468448638916
180.22192004323006,201.81723642349243,0.9998499155044556,214.79210662841797,199.31344413757324,0.9999803304672241,114.68022167682648,76.39172938466072,0.9997122287750244,109.81916892528534,311.9072778224945,0.8359520435333252
180.16038843989372,201.9650158882141,0.999845027923584,214.83439874649048,199.26945400238037,0.9999808073043823,114.14165008068085,80.01748776435852,0.9995527267456055,111.16751527786255,309.87492179870605,0.5405794382095337
180.3533411026001,201.96978664398193,0.9998339414596558,214.837988615036,199.2591152191162,0.9999790191650391,113.84793734550476,79.98670482635498,0.9995694160461426,110.91462659835815,306.294638633728,0.5002610683441162
179.93580152839422,202.4854497909546,0.9998064041137695,214.76669335365295,199.27745294570923,0.9999794960021973,112.57492709159851,77.95715427398682,0.9999096989631653,110.10675096511841,310.0683960914612,0.1485479772090912
180.22139282524586,202.49915313720703,0.9998050928115845,214.81513476371765,199.21211504936218,0.9999775886535645,112.1770248413086,78.12401294708252,0.9999266862869263,114.58378314971924,311.6100342273712,0.2400486171245575
180.18700990080833,201.50849437713623,0.9998677968978882,214.73956871032715,198.9271833896637,0.9999781847000122,114.65410423278809,74.05797863006592,0.9981026649475098,115.78698386251926,313.12805557250977,0.13488543033599854
180.76265913248062,202.33824968338013,0.9998685121536255,214.65179657936096,198.97070002555847,0.9999659061431885,114.56456410884857,76.05645757168531,0.9996618628501892,113.19826936721802,311.065908908844,0.01475796103477478
180.97388046979904,202.2357850074768,0.9998801946640015,214.81345319747925,198.88819575309753,0.999964714050293,115.08425676822662,75.7165065407753,0.9997639060020447,127.4379734992981,310.2891891002655,0.01302248239517212
181.57255971431732,202.97663402557373,0.9998577833175659,214.326922416687,199.29460072517395,0.9999765157699585,114.88243877887726,74.76516544818878,0.9997918605804443,128.10067701339722,311.6947023868561,0.01225772500038147
181.7208788394928,202.68800258636475,0.9998737573623657,214.32037568092346,199.19466304779053,0.9999781847000122,115.01382601261139,75.03702253103256,0.9998375177383423,111.78703570365906,291.917827129364,0.013747543096542358
181.50943040847778,202.14096641540527,0.9999014139175415,214.39159083366394,199.39068126678467,0.999980092048645,116.35532063245773,74.70066785812378,0.999801516532898,108.65815830230713,292.81718826293945,0.020610690116882324
181.49718391895294,202.11476516723633,0.9998998045921326,214.4983034133911,199.285174369812,0.999980092048645,115.46370142698288,75.53580957651138,0.9997860193252563,108.80736100673676,292.8541030883789,0.02070477604866028
182.7139229774475,201.0111517906189,0.9999210834503174,214.7505886554718,198.60490822792053,0.999986469745636,113.73649716377258,80.95030879974365,0.9998798370361328,154.00617051124573,414.79128646850586,0.023674309253692627
182.70758509635925,201.052011013031,0.9999212622642517,214.73941707611084,198.5984046459198,0.9999868273735046,113.69689702987671,81.0367636680603,0.9998645186424255,138.64834094047546,415.15511751174927,0.02382713556289673
182.8934395313263,201.2220220565796,0.9999237060546875,214.6074080467224,198.6466896533966,0.9999867677688599,113.99523973464966,80.63322424888611,0.9998432397842407,153.85060787200928,414.71414065361023,0.03400436043739319
182.09596705436707,201.69393682479858,0.9999033212661743,214.3055284023285,199.31021070480347,0.9999821186065674,113.36052751541138,80.49471139907837,0.9996440410614014,138.56342208385468,415.6219825744629,0.02880796790122986
181.8626149892807,201.77921676635742,0.9999096393585205,214.43126940727234,199.42322182655334,0.9999816417694092,113.28186511993408,79.93532943725586,0.9996496438980103,373.51065587997437,195.24196028709412,0.028040766716003418
181.78724658489227,201.88277101516724,0.9998928308486938,214.38344168663025,199.59387230873108,0.9999755620956421,114.64588129520416,75.7531414180994,0.9999631643295288,373.6853108406067,195.21400374174118,0.03400161862373352
181.8065357208252,201.8012523651123,0.9998978972434998,214.3548982143402,199.63152551651,0.9999752044677734,114.71491181850433,75.75559398531914,0.9999679327011108,373.80490922927856,195.31884998083115,0.043658941984176636
181.60800313949585,201.37745761871338,0.9999217391014099,214.57934379577637,199.58205819129944,0.9999740719795227,113.8387062549591,76.98368179798126,0.9999583959579468,102.14157938957214,305.7370066642761,0.06746485829353333
181.59361958503723,201.1823492050171,0.9999168515205383,214.61512112617493,199.5796663761139,0.9999730587005615,113.7343213558197,76.75568425655365,0.9999531507492065,102.54258394241333,305.70817852020264,0.08135977387428284
181.13590276241302,201.71284198760986,0.9999105930328369,214.55165839195251,199.64484214782715,0.9999740123748779,113.6158196926117,77.06082904338837,0.9999610185623169,373.5778684616089,195.05278199911118,0.038759440183639526
181.5755649805069,201.63633680343628,0.9999161958694458,214.60016059875488,199.71108746528625,0.9999709725379944,113.23932838439941,76.52333414554596,0.9999495148658752,373.2634024620056,195.1220701932907,0.031564861536026
181.21585357189178,200.82787942886353,0.9999270439147949,214.29283213615417,199.6913878917694,0.999975323677063,113.94021725654602,76.7249276638031,0.999975323677063,111.05348587036133,313.608952999115,0.18177473545074463
181.3270537853241,200.81228399276733,0.9999291896820068,214.26330041885376,199.63169169425964,0.999974250793457,113.72281098365784,76.73607939481735,0.9999754428863525,110.478768825531,313.92652559280396,0.1963718831539154
181.78151762485504,201.78787803649902,0.9999058842658997,214.46710181236267,200.1579360961914,0.9999517202377319,113.8739378452301,75.70983067154884,0.9999755620956421,111.4058690071106,315.9141116142273,0.04773774743080139
182.07897853851318,201.5923933982849,0.9999122023582458,214.57134747505188,199.99857354164124,0.999951958656311,113.83140587806702,75.47460556030273,0.9999724626541138,111.92222213745117,315.6946563720703,0.03965151309967041
181.3754632472992,202.23934030532837,0.9998766183853149,214.07460522651672,199.37832689285278,0.9999603033065796,113.53745746612549,75.82789045572281,0.9999736547470093,113.15679502487183,315.2759280204773,0.31402644515037537
181.27178537845612,202.29604816436768,0.9998898506164551,214.4002799987793,199.42522931098938,0.9999574422836304,113.04936218261719,76.11066426336765,0.999970018863678,112.82817006111145,314.9473919868469,0.3352040648460388
181.5905749797821,201.8680386543274,0.9998788833618164,215.3262915611267,197.93271338939667,0.9999492168426514,113.20654082298279,76.49159252643585,0.9999724626541138,110.32931518554688,313.7084541320801,0.8358966112136841
181.86557698249817,201.8493776321411,0.9998111128807068,215.83511304855347,197.45924305915833,0.9999516010284424,113.44769477844238,76.62891811132431,0.9999767541885376,102.24287843704224,319.75626611709595,0.8396123647689819
182.56285572052002,201.57142877578735,0.9997978210449219,215.89303922653198,197.5552396774292,0.9999426603317261,113.86143851280212,76.72488707304001,0.999979555606842,102.90284299850464,319.7802631855011,0.8694418668746948
179.03994208574295,199.70760536193848,0.9997599124908447,215.54767370224,197.49545693397522,0.9999508857727051,113.4041748046875,76.5118812918663,0.9999719858169556,100.77870178222656,319.436247587204,0.9161078929901123
178.91778314113617,199.49157905578613,0.999759316444397,215.59064245224,197.52202939987183,0.9999529123306274,112.77213835716248,76.64615458250046,0.999956488609314,100.67276108264923,319.64100098609924,0.9308967590332031
179.10652393102646,200.49678206443787,0.9997649192810059,215.9123020172119,198.23501014709473,0.9999433159828186,113.83102488517761,77.34210574626923,0.9999768733978271,99.53195601701736,319.3896028995514,0.8363083600997925
