base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
222.78120803833008,413.59073412418365,2.765655517578125e-05,1.6315357685089111,355.8819513320923,0.0010532736778259277,1.2208325862884521,338.102356672287,0.17819830775260925,8.262814044952393,339.14924573898315,0.0025116801261901855,8.135933637619019,317.216800570488,0.9999418258666992,19.868479996919632,339.868696808815,0.9999234080314636,12.157244175672531,349.51833260059357,0.9996576309204102,1.0884957313537598,357.56895434856415,0.9983851909637451
5.1011803150177,357.5620708465576,1.2576580047607422e-05,1.406986951828003,356.2950744628906,0.0008810460567474365,0.9973475933074951,338.07465183734894,0.2005082666873932,7.814447402954102,338.965500831604,0.0022186338901519775,7.98174524307251,317.00415658950806,0.99991375207901,19.79212813079357,339.547920614481,0.9999232888221741,12.146897703409195,349.4749141931534,0.9996585249900818,1.0985732078552246,357.6543276309967,0.9984017610549927
4.973570764064789,357.44068717956543,1.5348196029663086e-05,1.7176330089569092,356.00921058654785,0.0012874603271484375,2.016548991203308,336.90879011154175,0.1725747287273407,7.813262462615967,338.7897810935974,0.0022185146808624268,7.989184856414795,316.7514258027077,0.999910831451416,19.89114122837782,339.3301320672035,0.9999232292175293,12.446683645248413,349.257630109787,0.9996462464332581,0.9265081882476807,357.31370055675507,0.9986947774887085
4.662852764129639,377.629189491272,2.631545066833496e-05,1.3282122611999512,355.81567764282227,0.0011376142501831055,2.085422396659851,336.5115990638733,0.18684890866279602,8.089805841445923,338.8082218170166,0.0030617117881774902,8.192737817764282,316.36762031912804,0.9999454021453857,19.968486465513706,338.68257892131805,0.9999334216117859,12.479052394628525,348.64520424604416,0.9997449517250061,1.1831424236297607,357.21635603904724,0.9993288516998291
4.622640371322632,377.52474665641785,3.7103891372680664e-05,1.3387441635131836,355.3130588531494,0.0008474290370941162,2.2014087438583374,336.2694778442383,0.20726817846298218,8.309010028839111,338.9482173919678,0.0028360188007354736,8.65083360671997,315.80373291671276,0.9999728202819824,19.97438950650394,338.2795902490616,0.999959409236908,12.529447317123413,348.3700474202633,0.9998173713684082,1.2252750396728516,357.2629373073578,0.9996404647827148
4.543926656246185,377.6018512248993,2.142786979675293e-05,5.02970552444458,320.1095013618469,0.0008051395416259766,2.1182368993759155,336.36219596862793,0.19310510158538818,8.33833646774292,339.2118525505066,0.0021683573722839355,8.641124486923218,316.03814293816686,0.9999635219573975,20.042169243097305,338.37556171417236,0.9999409317970276,12.512637913227081,348.48610720038414,0.9997591972351074,1.4046423435211182,357.1869784593582,0.9994926452636719
4.495261877775192,377.8526358604431,1.806020736694336e-05,0.9644203186035156,355.4387855529785,0.000881195068359375,2.1376527547836304,336.288143157959,0.20946967601776123,8.348618507385254,339.17966318130493,0.002095043659210205,8.745442867279053,316.02807294391096,0.9999661445617676,20.00715951481834,338.2042976617813,0.9999449849128723,12.534081995487213,348.3086481690407,0.9997189044952393,1.5368032455444336,357.09621834754944,0.9994384050369263
4.488413244485855,377.7364740371704,2.047419548034668e-05,4.979381561279297,320.14660835266113,0.0009296238422393799,2.2492289543151855,336.40031480789185,0.2112744152545929,8.472816705703735,339.2917046546936,0.001875460147857666,8.718796968460083,316.0804012939334,0.9999681115150452,20.075946614146233,338.2466917037964,0.9999469518661499,12.53845888376236,348.44631549715996,0.9997780323028564,1.4348628520965576,357.224942445755,0.9994912147521973
4.55287092924118,377.6866476535797,1.9788742065429688e-05,1.3133211135864258,355.49137592315674,0.0011058449745178223,2.2443381547927856,335.817583322525,0.2114449143409729,7.985647678375244,338.7580509185791,0.0034759342670440674,8.502058267593384,315.8127950876951,0.9999644756317139,19.905394449830055,337.8062312602997,0.999946117401123,12.615908563137054,348.3231195509434,0.9998438358306885,1.2429091930389404,356.98769956827164,0.9996360540390015
4.944822251796722,357.3501977920532,1.9490718841552734e-05,1.2667922973632812,355.4944772720337,0.0010451972484588623,2.1478424072265625,335.73775696754456,0.20748931169509888,8.105885744094849,338.5545406341553,0.004394024610519409,8.48817491531372,316.0188118778169,0.9999632835388184,19.885735236108303,337.8562910556793,0.9999566078186035,12.566442608833313,348.2903477549553,0.9998555183410645,1.2736022472381592,356.9075094461441,0.9996359348297119
4.967986106872559,357.3963713645935,2.0235776901245117e-05,1.264098882675171,355.4875144958496,0.0010304749011993408,2.1357414722442627,335.71964478492737,0.20604774355888367,8.080497980117798,338.52775859832764,0.004356890916824341,8.492758750915527,316.0134787047282,0.9999626874923706,19.869927138090134,337.8204789161682,0.9999561905860901,12.574810326099396,348.2598107457161,0.9998550415039062,1.2713980674743652,356.88620203733444,0.9996451139450073
4.989502310752869,357.4296908378601,1.990795135498047e-05,1.2291011810302734,355.5108013153076,0.0010190010070800781,2.15971577167511,335.7574517726898,0.19677016139030457,8.061793088912964,338.7031388282776,0.004132300615310669,8.44168472290039,316.221238553524,0.9999614357948303,19.890379577875137,337.8649392127991,0.9999561905860901,12.601460933685303,348.26992696523666,0.9998470544815063,1.256408452987671,356.91278475522995,0.9996292591094971
5.0222485065460205,357.3527464866638,2.0951032638549805e-05,1.2361395359039307,355.49522495269775,0.001040339469909668,2.2028850317001343,335.810994386673,0.19622981548309326,8.045766353607178,338.5934057235718,0.004135698080062866,8.255990505218506,316.150665551424,0.9999597072601318,19.837399914860725,337.8281910419464,0.9999558329582214,12.55534678697586,348.3331702053547,0.999841570854187,1.1788206100463867,356.9076448082924,0.9996060729026794
4.521254479885101,377.7018554210663,1.9729137420654297e-05,1.291236400604248,355.60991954803467,0.0011456608772277832,2.1895065307617188,336.02376222610474,0.19769108295440674,8.251019954681396,338.85477018356323,0.003611743450164795,8.583252668380737,316.3829033076763,0.9999639987945557,19.942042037844658,338.0852041244507,0.9999475479125977,12.684313476085663,348.3557569682598,0.9998300671577454,1.20827054977417,357.12902987003326,0.9995467066764832
4.954518496990204,357.41366147994995,2.0056962966918945e-05,1.3417150974273682,355.61168575286865,0.0010950863361358643,2.1718441247940063,336.0731039047241,0.21045896410942078,8.191057920455933,338.86882066726685,0.00348585844039917,8.601455211639404,316.2275056093931,0.999961256980896,19.86172753572464,338.14590716362,0.9999470710754395,12.613511502742767,348.3383561074734,0.9998291730880737,1.2125630378723145,357.04077672958374,0.9995244145393372
4.642311751842499,377.7482144832611,2.0176172256469727e-05,1.3550083637237549,355.5259094238281,0.0010209381580352783,2.1739002466201782,335.9941120147705,0.20367282629013062,8.088945627212524,338.937668800354,0.003345489501953125,8.54694652557373,316.364209651947,0.9999618530273438,20.00847496651113,338.0109397172928,0.9999479651451111,12.678162097930908,348.2458250373602,0.9998096227645874,1.1921145915985107,357.04103553295135,0.9995051622390747
4.884522497653961,357.20032119750977,1.9490718841552734e-05,1.508420705795288,355.38909244537354,0.000983595848083496,2.2492809295654297,336.0172896385193,0.20281749963760376,8.122533082962036,338.9818320274353,0.002908766269683838,8.452695608139038,316.25112631917,0.9999615550041199,19.945301488041878,338.0303076505661,0.9999414682388306,12.709694027900696,348.1904266178608,0.9998024702072144,1.1473419666290283,357.02948546409607,0.9994817972183228
4.867200016975403,357.1019468307495,1.749396324157715e-05,5.246739864349365,320.4744277000427,0.0010581910610198975,2.2040802240371704,336.19270753860474,0.1870938539505005,8.512058734893799,339.12481212615967,0.003041684627532959,8.652663946151733,316.77829080820084,0.9999563097953796,19.974335374310613,338.47510719299316,0.9999338388442993,12.640362918376923,348.4339348971844,0.9998159408569336,1.309704303741455,357.08885955810547,0.9994276762008667
4.742115616798401,357.06477451324463,1.6063451766967773e-05,5.2090067863464355,320.69660091400146,0.0015160739421844482,2.2371398210525513,336.5224561691284,0.17833000421524048,8.679736375808716,339.4174642562866,0.002214759588241577,8.6040518283844,317.11661517620087,0.999953031539917,19.987493691965938,338.7684477567673,0.9999405145645142,12.584392488002777,348.6546802520752,0.9998489618301392,1.467421293258667,357.1098487377167,0.9993571043014526
475.7823266386986,415.0608878135681,1.5020370483398438e-05,5.284710884094238,320.64010286331177,0.0016043782234191895,2.3720825910568237,336.3077902793884,0.18291279673576355,8.819899320602417,339.21962451934814,0.0026013851165771484,8.521401643753052,316.8978251814842,0.9999597072601318,20.13416300714016,338.78901731967926,0.999943733215332,12.556350350379944,348.7513937950134,0.9998694658279419,1.5969834327697754,357.1041076183319,0.9992897510528564
475.6301929950714,415.12555742263794,1.2814998626708984e-05,5.444061756134033,320.590585231781,0.002587229013442993,2.460832357406616,336.29091024398804,0.1776462197303772,9.025201797485352,339.32028245925903,0.00290071964263916,8.733468055725098,317.0073758363724,0.9999619722366333,20.129787176847458,338.98155212402344,0.9999493360519409,12.39976754784584,349.0274010896683,0.9998794794082642,1.792111873626709,357.32276010513306,0.9991925954818726
475.73258605599403,415.1079957485199,1.436471939086914e-05,5.493693828582764,320.6602592468262,0.0025316178798675537,2.5017969608306885,336.34246349334717,0.17449551820755005,9.076156616210938,339.4060935974121,0.0025123655796051025,8.749631404876709,317.0083439350128,0.9999595880508423,20.148003682494164,338.97272539138794,0.9999473094940186,12.383145064115524,349.06776988506317,0.9998717308044434,1.8223292827606201,357.2989550828934,0.9991887807846069
475.71134227514267,415.1282968521118,1.436471939086914e-05,5.490309715270996,320.69855403900146,0.0035246610641479492,2.5199692249298096,336.39991569519043,0.1688014566898346,9.179536819458008,339.5125513076782,0.0023635029792785645,8.921372652053833,317.19338166713715,0.9999632239341736,20.21151512861252,339.01637864112854,0.9999440312385559,12.396111637353897,349.05546617507935,0.9998588562011719,1.8575711250305176,357.2672494649887,0.9991546869277954
4.649290323257446,357.1048312187195,1.1980533599853516e-05,5.479345321655273,320.74178552627563,0.0033380985260009766,2.532902956008911,336.37939262390137,0.16298043727874756,9.190197229385376,339.54539728164673,0.002406209707260132,8.98259162902832,317.1720004081726,0.9999666213989258,20.259197562932968,338.9378740787506,0.9999402165412903,12.448133319616318,349.0451947450638,0.9998492002487183,1.869969129562378,357.22078692913055,0.9992104172706604
4.745328783988953,357.0955181121826,1.3142824172973633e-05,5.386537075042725,320.6899447441101,0.0023031234741210938,2.452913284301758,336.4817352294922,0.14499476552009583,8.964480876922607,339.36500120162964,0.0018607079982757568,8.83743691444397,317.0692210197449,0.9999691843986511,20.165790379047394,338.8774322271347,0.9999237656593323,12.514041483402252,349.03361225128174,0.9998382925987244,1.8197784423828125,357.30450344085693,0.9991949796676636
4.624951899051666,357.08881664276123,1.424551010131836e-05,5.492337703704834,320.6773028373718,0.0010587871074676514,2.3073954582214355,336.40451097488403,0.15002095699310303,8.419583797454834,339.23736333847046,0.0023632943630218506,8.452025651931763,317.18505704402924,0.9999289512634277,19.92181460559368,338.8732589483261,0.9999334216117859,12.537867963314056,349.07839691638947,0.999866247177124,1.9773228168487549,357.11755526065826,0.9992341995239258
4.594364821910858,357.07749795913696,1.3142824172973633e-05,5.509796142578125,320.8303608894348,0.00106048583984375,2.4085536003112793,336.43560791015625,0.1539623737335205,8.650804042816162,339.40489292144775,0.0022687911987304688,8.457895278930664,317.2958996295929,0.9999165534973145,19.936852425336838,338.9239045381546,0.9999344348907471,12.537599802017212,349.21737253665924,0.9998681545257568,2.1042661666870117,357.15155506134033,0.9992200136184692
4.513537645339966,357.1984872817993,1.3321638107299805e-05,5.5953688621521,320.95000410079956,0.0010802149772644043,2.368551254272461,336.2690529823303,0.16073653101921082,8.608567476272583,339.39940214157104,0.002395451068878174,8.45335078239441,317.4281716346741,0.9998894333839417,19.960878245532513,338.9240311384201,0.9999209642410278,12.532656610012054,348.9582168459892,0.9998083710670471,2.295232892036438,356.84048795700073,0.9988853931427002
4.5128695368766785,357.2991609573364,1.4483928680419922e-05,5.7900190353393555,320.7860984802246,0.0015812516212463379,2.405834913253784,336.06700897216797,0.17748543620109558,8.585983753204346,339.5222578048706,0.0031692087650299072,8.611606121063232,317.38429594039917,0.9999216794967651,19.983530901372433,338.8328763246536,0.9999368190765381,12.55196899175644,348.90539050102234,0.9998400807380676,2.3259260654449463,356.95708483457565,0.9988164901733398
4.4810658395290375,357.274845123291,1.3202428817749023e-05,5.749372959136963,320.79886627197266,0.0014432668685913086,2.4372825622558594,335.9279754161835,0.18421897292137146,8.733306646347046,339.4538764953613,0.0037808120250701904,8.626220703125,317.4651095867157,0.9999149441719055,20.05819869786501,338.76422584056854,0.9999232292175293,12.541091859340668,348.8480632305145,0.999800443649292,2.498202085494995,357.0109077692032,0.9985648393630981
4.480755507946014,357.22923707962036,1.5407800674438477e-05,5.658196926116943,320.57777976989746,0.0015281736850738525,2.3441593647003174,335.3312051296234,0.22779470682144165,8.547481536865234,339.00987815856934,0.008885890245437622,8.642992496490479,317.44889056682587,0.9999295473098755,19.91418794542551,338.3839797973633,0.9999285936355591,12.511737942695618,348.5513925552368,0.9998103976249695,2.472263216972351,356.8136792778969,0.9987359046936035
4.474293887615204,357.2115535736084,1.4871358871459961e-05,5.715466022491455,320.6120505332947,0.0017536282539367676,2.346722960472107,335.25688791275024,0.23536273837089539,8.596845865249634,338.97336626052856,0.009417712688446045,8.665536642074585,317.411124587059,0.999930202960968,19.948653630912304,338.3363367319107,0.9999319911003113,12.544364273548126,348.5118597149849,0.9998080730438232,2.488906741142273,356.796026468277,0.9987409114837646
4.407967239618301,357.2635531425476,1.7374753952026367e-05,5.713709831237793,320.8627791404724,0.0014463961124420166,2.299622654914856,335.33665013313293,0.1826278567314148,8.557761907577515,338.99260234832764,0.006964683532714844,8.724414348602295,317.6971448659897,0.9999240636825562,19.95042671635747,338.49639439582825,0.9999362230300903,12.502256512641907,348.5798782110214,0.9997791051864624,2.525692939758301,356.71294033527374,0.9985703825950623
