Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
113.85229539871216,325.3988628387451,0.005828201770782471,227.92300991714,198.615296125412,0.9999786615371704,111.62237596511841,79.1186933517456,0.9999375343322754,110.73196411132812,317.9713296890259,0.9998732209205627
113.63350033760071,325.47832012176514,0.005469411611557007,229.85935401916504,198.17993187904358,0.9999567270278931,111.65949535369873,78.97639465332031,0.9999394416809082,110.54703187942505,317.934596657753,0.9998701810836792
113.53791308403015,325.4364080429077,0.0054450929164886475,230.16105365753174,198.2107858657837,0.9999510049819946,111.68462324142456,79.18642711639404,0.9999459981918335,110.60979127883911,317.9079487323761,0.9998748302459717
113.65379619598389,325.38738536834717,0.005465716123580933,241.32689571380615,197.98646795749664,0.999901533126831,111.6926703453064,79.13239336013794,0.9999440908432007,110.63578271865845,317.87257838249207,0.9998705387115479
113.61351585388184,325.46831703186035,0.005361586809158325,241.30267453193665,198.15122175216675,0.9999063014984131,111.74774026870728,79.1256537437439,0.999944269657135,110.57683038711548,317.88575422763824,0.9998697638511658
113.58253860473633,325.52062034606934,0.005470305681228638,241.21865320205688,198.2195336818695,0.9998998641967773,111.85783290863037,78.90935611724854,0.9999417662620544,110.68412446975708,317.9385892152786,0.9998718500137329
113.64087748527527,325.6223306655884,0.00510069727897644,249.05076694488525,197.8870004415512,0.9983375072479248,111.77475166320801,78.76639223098755,0.9999313950538635,110.65654754638672,317.9990108013153,0.9998699426651001
113.624685049057,325.64606189727783,0.005185216665267944,245.54302668571472,197.6139702796936,0.9985114932060242,111.65348768234253,78.71740579605103,0.9999249577522278,110.64295864105225,318.0175805091858,0.9998730421066284
113.72390365600586,325.55675888061523,0.005315035581588745,253.35060214996338,199.6614954471588,0.9632514119148254,111.65880680084229,78.63730382919312,0.9999237060546875,110.65876770019531,318.0887129306793,0.9998648762702942
113.64360189437866,325.57610988616943,0.00532686710357666,253.3209023475647,199.62127780914307,0.9629570245742798,111.68984270095825,78.73359870910645,0.9999244213104248,110.77581214904785,318.0675616264343,0.9998748302459717
195.5304126739502,181.3495397567749,0.005386322736740112,264.7668070793152,201.4087176322937,0.655838668346405,111.5494155883789,78.86073684692383,0.99991774559021,110.71630525588989,318.1052668094635,0.9998712539672852
195.53695821762085,181.12349128723145,0.005694836378097534,264.91543102264404,201.23275089263916,0.6741646528244019,111.7265796661377,78.75888395309448,0.9999228715896606,110.71429777145386,318.1139249801636,0.9998723268508911
195.20534992218018,181.1771640777588,0.006236016750335693,221.873046875,195.40084213018417,0.20769166946411133,111.5949969291687,78.772958278656,0.9999333620071411,110.73116445541382,318.1386263370514,0.9998727440834045
195.23024559020996,181.19452571868896,0.0065943896770477295,222.00454330444336,195.41156297922134,0.2066519558429718,111.72161483764648,78.53755235671997,0.9999207854270935,110.7032618522644,318.12454199790955,0.9998694658279419
113.47225880622864,325.34629917144775,0.006283760070800781,222.42952823638916,195.68852779269218,0.27554643154144287,111.81210565567017,79.80351972579956,0.9999564290046692,110.7208194732666,317.3443239927292,0.9998824000358582
113.47713136672974,325.141695022583,0.006240963935852051,222.6975712776184,195.72078254818916,0.256280779838562,111.89382934570312,79.97573709487915,0.9999576807022095,110.78659152984619,317.1489610671997,0.9998877048492432
113.58397555351257,325.12638092041016,0.00629851222038269,222.8293318748474,195.7120220065117,0.2658073902130127,112.02080035209656,79.70131015777588,0.9999532699584961,110.81648206710815,317.2139068841934,0.9998760223388672
266.0018210411072,203.76764833927155,0.9732388257980347,222.47936010360718,196.29658219218254,0.08967316150665283,113.81075644493103,77.29397785663605,0.999956488609314,110.85470533370972,317.13700675964355,0.9998843669891357
265.82778549194336,203.61937806010246,0.9736956357955933,290.9675121307373,202.18047904968262,0.09039199352264404,113.79591369628906,77.29983198642731,0.9999560117721558,111.0227255821228,317.19173562526703,0.9998791217803955
265.95102977752686,203.71186357736588,0.9724410772323608,222.50551795959473,196.19037766754627,0.09705868363380432,113.74625301361084,77.32585835456848,0.9999573230743408,111.02997255325317,317.1823831796646,0.9998809099197388
253.88719272613525,205.65548038482666,0.9890194535255432,283.42560279369354,200.79820251464844,0.981211245059967,113.91503500938416,77.27947640419006,0.9999550580978394,111.03559303283691,317.2032414674759,0.9998704195022583
253.86194372177124,205.57459664344788,0.9885011911392212,283.37629330158234,200.7842035293579,0.9809809923171997,113.9445230960846,77.06791818141937,0.9999575614929199,111.03335618972778,317.2833869457245,0.9998883008956909
231.91329431533813,198.90342950820923,0.9991245269775391,266.9275748729706,197.47983467578888,0.999559223651886,114.09863185882568,76.83158296346664,0.9999550580978394,110.96401262283325,317.3692356348038,0.9998819231987
231.97413229942322,198.7145767211914,0.9991795420646667,266.8260266780853,197.432253241539,0.9995849132537842,113.98520755767822,76.90228629112244,0.999957799911499,110.9058165550232,317.30886244773865,0.9998836517333984
218.09836041927338,198.8542721271515,0.9961256980895996,250.32682490348816,196.82621324062347,0.999862551689148,113.99358415603638,76.93037766218185,0.9999611377716064,110.9138994216919,317.38437950611115,0.9998841285705566
218.17579972743988,198.87185502052307,0.9961766600608826,250.2874048948288,196.76299166679382,0.999862790107727,113.97293996810913,76.92160874605179,0.999952495098114,111.03130960464478,317.11221289634705,0.9998918175697327
207.3561737537384,200.3383378982544,0.9989677667617798,243.90060319006443,198.16476106643677,0.9999862909317017,114.04509246349335,76.73550832271576,0.9999505877494812,111.00178098678589,317.23836719989777,0.9998788833618164
207.38949537277222,200.37002611160278,0.9989920854568481,243.57159307599068,198.36502861976624,0.9999868273735046,114.03201389312744,76.74254697561264,0.999950110912323,110.97467756271362,317.1604834794998,0.9998782873153687
201.5079789161682,203.91674900054932,0.9993816614151001,236.28075823187828,197.18321216106415,0.9999549984931946,114.01723349094391,76.96405839920044,0.9999552369117737,110.87734270095825,317.25139462947845,0.9998807311058044
201.60143089294434,204.0505485534668,0.9993352890014648,236.4481575191021,197.1581493616104,0.9999572038650513,111.66763591766357,79.37288284301758,0.9999510645866394,111.0072283744812,317.43235993385315,0.9998829364776611
193.1388862133026,202.44604444503784,0.9994580745697021,230.10217094421387,199.65300488471985,0.9999904632568359,113.90394043922424,76.69082516431808,0.9999511241912842,111.13034677505493,317.4184604883194,0.9998980760574341
193.10015273094177,202.4669976234436,0.9994583129882812,230.39003896713257,199.77348017692566,0.9999896287918091,113.94761776924133,76.58021032810211,0.9999502897262573,111.14416980743408,317.44675731658936,0.9998988509178162
187.45190858840942,200.42453336715698,0.9994820356369019,224.9679262638092,200.18439197540283,0.9999908208847046,113.91705322265625,76.96366906166077,0.9999576210975647,111.20754098892212,317.56786358356476,0.9999010562896729
187.5654158592224,200.56668043136597,0.9995204210281372,225.10401153564453,200.16185522079468,0.999990701675415,113.94933009147644,76.8217459321022,0.9999533891677856,111.30018854141235,317.69110667705536,0.9998983144760132
185.42028713226318,201.41785717010498,0.9998083710670471,223.0974473953247,199.6127302646637,0.9999817609786987,113.97948026657104,76.84181219339371,0.999951958656311,111.32311773300171,317.6188564300537,0.999894380569458
185.1854429244995,201.6655559539795,0.9997777342796326,222.86184406280518,199.1941933631897,0.9999747276306152,111.50806474685669,79.5705738067627,0.9999520778656006,111.27176666259766,317.59784948825836,0.9998929500579834
183.63291454315186,202.13576078414917,0.999796986579895,221.54029154777527,198.46394085884094,0.9999648332595825,111.39773368835449,79.61083841323853,0.999956488609314,111.23565149307251,317.5562536716461,0.9998929500579834
181.7706413269043,201.6925082206726,0.9997586011886597,219.09961086511612,198.62549567222595,0.9999690055847168,114.1599953174591,76.81744474172592,0.9999539852142334,111.26956939697266,317.6062388420105,0.9998841881752014
181.68181192874908,201.6407380104065,0.9997671842575073,219.08352142572403,198.7351212501526,0.9999678730964661,114.19500708580017,76.73363345861435,0.999954879283905,111.2110824584961,317.5159264802933,0.999890923500061
181.20409953594208,201.33793306350708,0.9997930526733398,218.36530113220215,198.8362934589386,0.999968945980072,114.18713712692261,76.73332661390305,0.9999539852142334,111.20500326156616,317.4907577037811,0.9998891353607178
180.69277048110962,201.3660192489624,0.9998377561569214,218.36705112457275,198.76249313354492,0.999965488910675,114.14307725429535,76.83633607625961,0.9999551773071289,111.21217441558838,317.3637990951538,0.999891459941864
179.74914011359215,200.88295602798462,0.9998176097869873,217.13888430595398,198.85630178451538,0.9999692440032959,111.32027387619019,79.18144369125366,0.9999538660049438,111.06420421600342,317.343349814415,0.9998890161514282
179.65591621398926,200.79369163513184,0.9998204708099365,217.21738576889038,198.8925759792328,0.9999683499336243,111.32519721984863,79.32001066207886,0.9999549388885498,111.07519578933716,317.32172787189484,0.9998847842216492
179.5650983452797,201.08236074447632,0.9998199939727783,216.83855628967285,198.94114637374878,0.9999699592590332,111.32645845413208,79.25079536437988,0.9999538660049438,111.13399839401245,317.293164730072,0.9998918771743774
179.3099466562271,200.9376401901245,0.9998364448547363,216.60687518119812,199.04900288581848,0.9999681115150452,111.33589935302734,79.36581754684448,0.9999557137489319,111.14227867126465,317.34267115592957,0.9998887181282043
179.3567578792572,201.12497091293335,0.9998317956924438,216.69660902023315,198.98223185539246,0.9999688863754272,111.25690031051636,79.39588451385498,0.9999581575393677,111.13539695739746,317.34392499923706,0.9998892545700073
179.42346954345703,201.27721309661865,0.9998258352279663,216.67000555992126,198.98158240318298,0.9999681711196899,111.30396842956543,79.35160970687866,0.9999592304229736,111.0907154083252,317.3219870328903,0.9998834729194641
179.48067033290863,201.33167552947998,0.9998338222503662,216.58872890472412,199.0392062664032,0.9999678134918213,111.31799077987671,79.37944173812866,0.9999595880508423,111.06682825088501,317.3534086942673,0.9998825192451477
179.42332458496094,201.39605474472046,0.9998334050178528,216.64808106422424,199.01132774353027,0.9999662041664124,111.24415063858032,79.33485269546509,0.9999568462371826,111.1161413192749,317.31095016002655,0.9998829364776611
179.43557131290436,201.40444469451904,0.9998336434364319,216.64391040802002,198.93172192573547,0.9999679923057556,111.2837610244751,79.41005897521973,0.9999618530273438,111.20588779449463,317.33917593955994,0.9998850226402283
179.36020982265472,201.69979763031006,0.9998265504837036,216.58026337623596,199.05689358711243,0.9999666213989258,111.27837896347046,79.43265438079834,0.9999594688415527,111.15854215621948,317.3843379020691,0.9998846650123596
179.57016617059708,201.76518487930298,0.9998290538787842,216.67668747901917,199.02065229415894,0.9999650716781616,111.32767009735107,79.56467342376709,0.9999618530273438,111.22834396362305,317.36224472522736,0.9998871088027954
179.87916050106287,201.34637832641602,0.9998654723167419,216.76698851585388,198.9107427597046,0.9999639391899109,111.25735759735107,79.64447021484375,0.9999628067016602,111.12883043289185,317.21049880981445,0.9998884201049805
179.96578443050385,201.6635980606079,0.9998549222946167,216.70249438285828,198.95486760139465,0.9999643564224243,111.3219051361084,79.54196357727051,0.9999621510505676,111.12699842453003,317.17288839817047,0.9998873472213745
180.42532759904861,201.45781087875366,0.9998646974563599,216.77627515792847,198.92087507247925,0.9999614953994751,111.06724643707275,79.59554386138916,0.9999642372131348,111.01094436645508,317.2098240852356,0.9998825192451477
180.5612506866455,201.35743141174316,0.999866247177124,216.83452725410461,198.9599814414978,0.9999616146087646,111.21629428863525,79.56614065170288,0.9999613761901855,111.05561208724976,317.21555984020233,0.9998852014541626
180.98997843265533,201.24490404129028,0.9998700022697449,216.87930989265442,198.836927652359,0.9999592304229736,111.24596309661865,79.4565110206604,0.9999585747718811,111.09826135635376,317.17706179618835,0.9998863935470581
180.9463525414467,201.33337354660034,0.9998606443405151,216.89338445663452,198.84833312034607,0.9999589323997498,111.35954093933105,79.30560159683228,0.9999588131904602,110.96060037612915,317.2385549545288,0.9998825788497925
180.89031505584717,201.1825294494629,0.9998630285263062,216.78760504722595,198.84436964988708,0.9999604821205139,111.2664623260498,79.24690675735474,0.9999574422836304,110.92010593414307,317.19324481487274,0.9998788237571716
180.80933064222336,201.2243390083313,0.9998652935028076,216.78532099723816,198.7747745513916,0.9999604225158691,111.25160121917725,79.25037908554077,0.9999571442604065,110.94848251342773,317.25101935863495,0.9998826384544373
180.7964652776718,200.9829616546631,0.9998681545257568,216.68346452713013,198.70614528656006,0.9999622106552124,111.1577639579773,79.27252912521362,0.9999560117721558,111.1056900024414,317.2405335903168,0.9998883605003357
