Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
113.79581999778748,324.0166988372803,0.009065389633178711,216.82507848739624,199.32610845565796,0.9999369382858276,112.96866035461426,80.86351180076599,0.9999713897705078,112.27527379989624,317.8278614282608,0.9998998045921326
113.75656127929688,323.95776987075806,0.00896725058555603,216.7847502231598,199.29550170898438,0.9999384880065918,112.9380509853363,80.74602150917053,0.9999697804450989,112.2070734500885,317.9243462085724,0.9998945593833923
113.77737140655518,323.97431468963623,0.008735328912734985,216.76918935775757,199.31080985069275,0.9999380707740784,112.98993921279907,80.90005111694336,0.9999707341194153,112.01072549819946,317.94205617904663,0.9998940825462341
113.85163617134094,324.0554389953613,0.008594602346420288,216.74239349365234,199.37255692481995,0.9999355673789978,113.20616388320923,80.70931601524353,0.9999721050262451,111.91731834411621,317.95490550994873,0.9999041557312012
113.87599062919617,324.0565586090088,0.00858035683631897,216.80262780189514,199.37012696266174,0.999937891960144,113.22704076766968,80.7764961719513,0.9999728202819824,111.90962362289429,317.9090461730957,0.9999076724052429
113.88970923423767,324.140682220459,0.008677959442138672,216.72920680046082,199.3441870212555,0.9999357461929321,113.11621499061584,80.71599674224854,0.9999715089797974,111.93671894073486,317.90375900268555,0.999908447265625
113.92331600189209,324.1960391998291,0.008785396814346313,216.85276412963867,199.2418611049652,0.9999397993087769,113.1517858505249,80.88010859489441,0.9999748468399048,112.00848937034607,317.8833980560303,0.9999066591262817
114.03088891506195,324.15923404693604,0.008798927068710327,216.78426885604858,199.2808542251587,0.9999372959136963,113.03673720359802,80.98773336410522,0.9999759197235107,112.0103690624237,317.8981146812439,0.9999067783355713
113.84986186027527,324.1719055175781,0.00877031683921814,216.68899703025818,199.28070425987244,0.9999375343322754,112.95233035087585,80.95774555206299,0.9999750256538391,112.22767496109009,317.84228670597076,0.9999041557312012
113.88016700744629,324.1739339828491,0.008801966905593872,216.73634505271912,199.28575563430786,0.999941349029541,113.03451800346375,80.87718749046326,0.9999738931655884,112.01178121566772,317.87671279907227,0.9999032020568848
113.86063051223755,324.1596517562866,0.008942961692810059,216.76303720474243,199.3280098438263,0.9999403953552246,113.16447424888611,80.67207646369934,0.9999695420265198,112.06870126724243,317.935781955719,0.9999035596847534
113.84923076629639,324.0780439376831,0.009457111358642578,216.7862913608551,199.32733297348022,0.9999415874481201,113.09225845336914,80.81869983673096,0.9999723434448242,112.19294047355652,317.9299964904785,0.9999093413352966
113.83355140686035,324.01576709747314,0.009679347276687622,216.6892068386078,199.2624113559723,0.9999414682388306,113.05143880844116,80.74166226387024,0.9999692440032959,112.25162482261658,317.9545292854309,0.9999123811721802
113.82230019569397,324.00007724761963,0.00983920693397522,216.6970019340515,199.25381755828857,0.9999418258666992,113.09072303771973,80.85790181159973,0.9999730587005615,112.21432733535767,317.8896417617798,0.9999121427536011
113.83005714416504,324.0704336166382,0.009573012590408325,216.72206282615662,199.22239995002747,0.9999419450759888,113.22603797912598,80.75852108001709,0.9999710321426392,112.17279529571533,317.93818855285645,0.9999116659164429
113.85840106010437,324.1325969696045,0.00937563180923462,216.7802872657776,199.31303691864014,0.9999405145645142,112.7931969165802,80.81634497642517,0.9999727010726929,112.1531252861023,317.86069345474243,0.9999138116836548
113.86735248565674,324.1585912704468,0.009164512157440186,216.75993728637695,199.2784459590912,0.9999393820762634,112.7387182712555,80.86124324798584,0.9999729990959167,112.22756266593933,317.8665132522583,0.9999204874038696
113.87407875061035,324.1176586151123,0.009294569492340088,216.691232919693,199.2556655406952,0.9999383687973022,112.69213366508484,80.85185670852661,0.9999731779098511,112.15504026412964,317.8786325454712,0.9999129772186279
113.86471843719482,324.1230249404907,0.00914078950881958,216.686181306839,199.3008348941803,0.9999370574951172,112.68951320648193,80.85633945465088,0.9999717473983765,112.13382291793823,317.88237714767456,0.9999139308929443
113.8997802734375,324.13672733306885,0.00917765498161316,216.4977457523346,199.26410031318665,0.9999414682388306,112.84336042404175,80.85738325119019,0.9999721050262451,112.1140079498291,317.8516755104065,0.9999146461486816
113.93791770935059,324.18264961242676,0.00904226303100586,216.60478806495667,199.2799277305603,0.9999430179595947,112.89756560325623,80.85730266571045,0.999970555305481,112.01522612571716,317.9130973815918,0.9999120235443115
113.98708534240723,324.1252746582031,0.009166151285171509,216.58852815628052,199.24400877952576,0.9999436140060425,112.80638861656189,80.7547857761383,0.9999698400497437,112.00705361366272,317.8858060836792,0.9999147653579712
113.96102213859558,324.0637788772583,0.009383857250213623,216.58993291854858,199.27014183998108,0.9999434947967529,113.21861481666565,80.8207733631134,0.9999693036079407,112.09979438781738,317.8561887741089,0.9999111294746399
114.07823395729065,324.10365200042725,0.009031176567077637,216.61897659301758,199.35062170028687,0.999940037727356,113.0846643447876,80.83177971839905,0.9999687075614929,112.08253312110901,317.9028334617615,0.9999109506607056
114.15157473087311,324.1391248703003,0.009129345417022705,216.63781642913818,199.33065629005432,0.999942421913147,112.86977195739746,80.67247080802917,0.9999626874923706,112.14481258392334,317.93167209625244,0.9999118447303772
114.11877012252808,324.097056388855,0.00923660397529602,216.6896677017212,199.30653929710388,0.9999425411224365,112.88031554222107,80.80095052719116,0.9999638795852661,112.15184736251831,317.9062714576721,0.9999130964279175
114.1640852689743,324.09829235076904,0.009203881025314331,216.72446870803833,199.29182028770447,0.9999423027038574,112.91190218925476,80.80710339546204,0.9999668598175049,112.17600512504578,317.91566801071167,0.9999141693115234
114.06205928325653,324.11889839172363,0.008761972188949585,216.6403911113739,199.27232837677002,0.9999409914016724,112.94996404647827,80.88532018661499,0.9999661445617676,112.01834964752197,317.81439685821533,0.9998983144760132
113.98021149635315,324.1878185272217,0.008266866207122803,216.68759059906006,199.27236437797546,0.9999412298202515,113.00087428092957,80.9779851436615,0.9999662637710571,112.01606893539429,317.9217529296875,0.9998996257781982
113.95507049560547,324.1317434310913,0.00845685601234436,216.66750478744507,199.27693843841553,0.9999417066574097,112.94625449180603,81.0155816078186,0.9999675750732422,111.97887420654297,317.85413360595703,0.9998965263366699
114.0438517332077,324.1549758911133,0.00859159231185913,216.77917861938477,199.29958057403564,0.9999434947967529,113.02544975280762,80.94979643821716,0.9999681115150452,112.02482461929321,317.8784513473511,0.9999002814292908
114.11802899837494,323.8906135559082,0.009854733943939209,216.7317554950714,199.37995624542236,0.9999457597732544,112.52678084373474,80.6733775138855,0.9999569654464722,112.43865489959717,318.05411767959595,0.9998903274536133
114.10026752948761,323.8957643508911,0.009780198335647583,216.61388850212097,199.30914735794067,0.9999440908432007,112.49689030647278,80.52601480484009,0.9999513626098633,112.43444514274597,318.0801010131836,0.9998794794082642
114.06915926933289,323.86673307418823,0.00982615351676941,216.60645413398743,199.30546140670776,0.9999446868896484,112.43830871582031,80.61646938323975,0.9999549388885498,112.38281464576721,318.07553148269653,0.9998742938041687
114.09450101852417,323.88229608535767,0.00978502631187439,216.5972068309784,199.29446053504944,0.9999426603317261,112.4760673046112,80.65127468109131,0.9999578595161438,112.44242095947266,318.1181106567383,0.9998800754547119
114.11787068843842,323.81176376342773,0.009786784648895264,216.46481585502625,199.30487036705017,0.9999405145645142,112.55023741722107,80.5984206199646,0.9999587535858154,112.49171495437622,318.0962791442871,0.9998877048492432
114.27579832077026,323.8229055404663,0.009738355875015259,216.45660996437073,199.3058762550354,0.9999405741691589,112.46108388900757,80.57970547676086,0.9999558925628662,112.47096681594849,318.10109758377075,0.9998823404312134
114.1794627904892,323.8696141242981,0.00964018702507019,216.4255232810974,199.29844737052917,0.9999416470527649,112.59475612640381,80.55461764335632,0.9999597072601318,112.4963800907135,318.02986764907837,0.9998931288719177
114.2030668258667,323.87696743011475,0.009649664163589478,216.5293893814087,199.29493880271912,0.9999418258666992,112.64785575866699,80.65368962287903,0.9999595284461975,112.45021224021912,318.04313135147095,0.9998921155929565
114.16552543640137,323.9297332763672,0.009570896625518799,216.50200271606445,199.27437210083008,0.9999426603317261,112.38259172439575,80.71192407608032,0.9999532699584961,112.38367772102356,318.0382008552551,0.9999006986618042
114.21957647800446,323.95302963256836,0.009554177522659302,216.579163312912,199.2368130683899,0.9999436736106873,112.51048731803894,80.83586192131042,0.9999614953994751,112.26400899887085,318.0154209136963,0.9998981952667236
114.13320696353912,323.9129590988159,0.009840846061706543,216.53879165649414,199.29503726959229,0.9999421834945679,112.5353012084961,80.86621975898743,0.9999638795852661,112.40793347358704,318.05786514282227,0.999896764755249
114.1331570148468,323.8586869239807,0.009733349084854126,216.5556285381317,199.26789951324463,0.9999425411224365,112.54506874084473,80.94865298271179,0.9999600648880005,112.43622064590454,318.0438857078552,0.9998953342437744
114.06578493118286,323.8443126678467,0.009746342897415161,216.58210015296936,199.35387587547302,0.9999402761459351,112.59905815124512,81.13736319541931,0.9999655485153198,112.38281583786011,317.989137172699,0.9998857975006104
114.07440280914307,323.8141007423401,0.009842902421951294,216.7342209815979,198.05638313293457,0.9999396800994873,112.50939583778381,81.26388192176819,0.999970555305481,112.47947263717651,317.9936509132385,0.9998866319656372
114.03084599971771,323.8206195831299,0.009795129299163818,216.72891426086426,198.03747487068176,0.9999403953552246,112.64341378211975,80.96401977539062,0.9999663233757019,112.42739629745483,317.99216079711914,0.9998893141746521
113.98021864891052,323.82672452926636,0.00983843207359314,216.6337776184082,198.0964994430542,0.99993896484375,112.94742774963379,80.8103380203247,0.9999692440032959,112.45419359207153,317.9261326789856,0.9998906850814819
114.04603385925293,323.7952995300293,0.010041236877441406,216.6476821899414,198.12904691696167,0.9999380707740784,112.85777878761292,80.69000124931335,0.9999667406082153,112.43924498558044,317.956392288208,0.9998801946640015
114.05050337314606,323.74636030197144,0.010197639465332031,216.46525621414185,199.40029191970825,0.9999364614486694,112.9691379070282,80.57935070991516,0.9999624490737915,112.55456757545471,317.97421646118164,0.9998856782913208
114.0238128900528,323.78152084350586,0.010081380605697632,216.57960891723633,199.35352540016174,0.9999402165412903,112.93502593040466,80.65328788757324,0.99996417760849,112.5418963432312,317.9367575645447,0.9998871088027954
114.14501690864563,323.76024627685547,0.010192722082138062,216.54325914382935,199.38843083381653,0.9999406337738037,112.9361138343811,80.79153370857239,0.9999666213989258,112.43352580070496,317.98968958854675,0.9998812675476074
114.09615910053253,323.69128036499023,0.010214447975158691,216.4699478149414,199.45989632606506,0.9999371767044067,112.61959981918335,80.92980194091797,0.999967098236084,112.33066868782043,318.06297492980957,0.9998774528503418
114.14432942867279,323.72581148147583,0.009898096323013306,216.52612137794495,199.44835782051086,0.9999369978904724,112.83616471290588,80.66043496131897,0.9999635815620422,112.38999962806702,318.05426359176636,0.9998802542686462
114.11067998409271,323.69643783569336,0.00997912883758545,216.50308465957642,199.4608108997345,0.9999380707740784,112.83623743057251,80.76960515975952,0.999962568283081,112.29256987571716,318.1194894313812,0.9998790621757507
114.10411643981934,323.76805353164673,0.00991731882095337,216.57723236083984,199.40269303321838,0.9999402761459351,112.758371591568,80.8297553062439,0.9999635219573975,112.46752166748047,317.9858226776123,0.999887228012085
114.11509919166565,323.7724943161011,0.009930431842803955,216.55063605308533,199.37297582626343,0.9999406337738037,112.83868908882141,80.51097416877747,0.9999624490737915,112.51355147361755,317.96945667266846,0.9998888969421387
114.11680626869202,323.7893896102905,0.009958118200302124,216.5540578365326,199.33321046829224,0.99993896484375,112.80513024330139,80.3767294883728,0.9999585151672363,112.53876399993896,317.9530038833618,0.9998875260353088
114.11372184753418,323.7810254096985,0.00998985767364502,216.57854866981506,199.35164213180542,0.9999396800994873,112.85701608657837,80.37714529037476,0.9999592304229736,112.49778008460999,317.9737939834595,0.9998880624771118
114.1308376789093,323.78262186050415,0.010013014078140259,216.5903718471527,199.38221526145935,0.9999386072158813,112.98986005783081,80.47185277938843,0.9999651908874512,112.46323299407959,317.9952540397644,0.9998869299888611
114.12139761447906,323.7479124069214,0.010088413953781128,216.62609577178955,199.42864322662354,0.9999387264251709,112.9972152709961,80.38609576225281,0.99996417760849,112.5241391658783,318.06646728515625,0.999885082244873
114.110835313797,323.7170338630676,0.009938329458236694,216.62768721580505,199.44785857200623,0.9999377727508545,113.11199712753296,80.50894570350647,0.9999690055847168,112.44123077392578,318.06126403808594,0.999884307384491
